country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,1982,20507330798.7922,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,1983,25166191703.48563,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,1984,26653710925.781033,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,1985,20320400658.68075,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,1986,20433036006.213997,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,1987,21601471810.125957,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,1988,27864849747.099068,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,1989,16853606937.676704,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,1990,27882090924.93883,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,1991,30799170739.381226,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,1992,34700737198.70548,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,1993,40917630630.63063,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,1994,43484681200,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,1995,46677313000,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,1996,51639312000,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,1997,54505788900,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,1998,55161538900,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,1999,45745085000,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,2000,47984383900,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,2001,45495038800,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,2002,25277612299.13087,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,2003,32361334487.323086,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,2004,40429882798.1807,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,2005,49343929755.73144,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,2006,56512336635.91474,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,2007,70385867483.01064,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,2008,84213748246.68994,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,2009,70317826057.95401,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,2010,87276430428.79723,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,2011,106512595532.02567,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,2012,100740098540.82578,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,2013,94982531332.94864,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,2014,92985131169.39839,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,2015,95134804470.72455,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,2016,92681554528.25299,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,2017,100171315818.12079,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,2018,77278262574.34065,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,2019,78039934433.68196,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,2020,67204813857.52683,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,2021,102815944570.68248,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,2022,116456679457.03644,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,2023,117313822631.0157,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,2024,117448567912.56369,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
ARG,Argentina,2025,103079624164.62086,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1960,17761245887.94025,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1961,18858037366.13405,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1962,21002327816.354485,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1963,23083640778.911217,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1964,26547668328.210873,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1965,29426297542.81376,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1966,32118120116.79393,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1967,34437126592.91683,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1968,36629513774.2222,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1969,40470523830.7887,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1970,43492382189.677574,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1971,47982123830.9459,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1972,58898569570.87126,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1973,77633323512.08014,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1974,81350381887.61594,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1975,95102034572.43385,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1976,96970636438.13167,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1977,106513506285.10297,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1978,131165116279.06978,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1979,158189330866.48166,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1980,172742781744.79974,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1981,137724200362.1002,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1982,126054895698.17346,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1983,121239263275.66917,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1984,114574420175.63611,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1985,116120747554.38751,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1986,168842409319.0643,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1987,199643129979.26443,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1988,232339610175.09085,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1989,242577524162.0399,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1990,299418503794.7236,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1991,295298802464.82965,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1992,315914250309.7893,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1993,278676048181.6076,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1994,301795959357.2779,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1995,353097778945.985,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1996,341450955250.67316,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1997,323958080467.52075,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1998,347444073826.9958,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,1999,349042959033.63025,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,2000,321022045610.35364,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,2001,321800405755.59094,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,2002,343692220757.8045,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,2003,409697470988.156,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,2004,478728991908.9588,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,2005,491383435649.49396,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,2006,525496484180.46985,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,2007,614386401362.8254,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,2008,663957848812.4999,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,2009,547590044567.4606,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,2010,539917998250.00104,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,2011,601973598799.612,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,2012,560264605524.4923,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,2013,588103417697.884,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,2014,604316806323.5665,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,2015,527548193549.57007,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,2016,524999276046.53827,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,2017,554256492324.8245,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,2018,602079896769.882,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,2019,609230454402.3519,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,2020,558182100874.7097,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,2021,659589551657.7413,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,2022,595078627847.4731,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,2023,648360458317.2664,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,2024,669547136450.9374,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
FRA,France,2025,724823728451.1754,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1970,61819234222.19847,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1971,68410292756.37094,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1972,79102562105.13402,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1973,104273809001.09764,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1974,111356038092.35886,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1975,105191642419.90619,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1976,114686385738.69814,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1977,130984592773.51974,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1978,164960449853.94354,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1979,194443969693.736,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1980,197920086077.03894,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1981,157885183903.07227,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1982,156292288224.38947,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1983,156213022596.70624,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1984,149895204453.3022,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1985,156513737709.2745,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1986,240127934792.39844,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1987,289722402611.53424,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1988,323039107918.47644,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1989,334645177363.98627,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1990,444522832586.85394,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1991,482483205657.0418,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1992,538181590482.15405,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1993,502317520406.95605,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1994,546443292756.41797,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1995,643957963695.9192,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1996,604615284637.3798,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1997,541995262801.71436,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1998,567012337445.8152,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,1999,537946398959.84674,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,2000,474626016690.1971,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,2001,478344087485.43365,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,2002,508770670868.62836,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,2003,587997532730.1948,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,2004,684137566815.0597,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,2005,685407897849.027,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,2006,763942736601.1754,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,2007,946866018250.1991,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,2008,1015696372941.406,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,2009,792285233009.7651,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,2010,854171179783.335,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,2011,998765476760.7024,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,2012,917534399596.8752,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,2013,973186461943.5321,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,2014,1057766937979.2119,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,2015,921763338299.2183,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,2016,954131665915.5665,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,2017,1040820455129.4136,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,2018,1116011459400.7834,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,2019,1068716416054.9003,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,2020,1065561603215.5671,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,2021,1210463742945.717,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,2022,1081639961706.2299,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,2023,1184634664429.4326,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,2024,1184368850798.4373,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
DEU,Germany,2025,1226779752758.4297,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1960,502038312.60485697,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1961,806964116.6815536,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1962,791959758.9677297,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1963,1091876538.2512422,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1964,1270872505.860743,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1965,1634236932.524588,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1966,1887016630.4209936,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1967,1895455871.7392154,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1968,2105085263.083904,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1969,2831291633.099835,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1970,3251511363.636364,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1971,3853215909.0909095,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1972,4981250000.000002,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1973,7515454545.454545,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1974,6913681818.181819,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1975,7352794899.0435705,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1976,8566361940.298507,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1977,8661026827.012026,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1978,10644619666.048237,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1979,13266513339.466421,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1980,12978417266.187052,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1981,10576931119.311193,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1982,11101234693.87755,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1983,9128707430.340557,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1984,9813957073.76058,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1985,9915581051.073278,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1986,11844410905.550146,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1987,10784061399.094112,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1988,13801508527.504204,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1989,12859351657.574486,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1990,14574879621.6681,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1991,16730304729.856047,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1992,17148512692.170181,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1993,15016159334.126041,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1994,16880191011.235956,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1995,18025227239.2999,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1996,19331769535.67384,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1997,20030540371.895668,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1998,19851052692.263348,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,1999,19051721730.80622,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,2000,18893038697.98749,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,2001,19286291894.849236,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,2002,21621462330.99455,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,2003,31490856031.581894,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,2004,38942813752.701645,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,2005,33433494122.13539,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,2006,45030627956.81641,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,2007,49149527926.20643,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,2008,46735380261.183586,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,2009,32684452561.292946,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,2010,31867585187.633396,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,2011,23773205156.546738,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,2012,18624842622.68555,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,2013,23212273342.418888,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,2014,25106543207.776775,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,2015,21615196171.77616,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,2016,21567408319.112503,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,2017,21168932891.792976,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,2018,23413480111.149002,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,2019,22036887070.776436,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,2020,11765139621.408592,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,2021,21811012225.58492,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,2022,19947864548.486458,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,2023,27634722980.774998,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,2024,32643147794.813274,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
GRC,Greece,2025,35684274233.36269,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
IRN,Iran,1960,320857633.09056085,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
IRN,Iran,1961,429364757.7232348,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
IRN,Iran,1962,553180494.2102445,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
IRN,Iran,1963,638556916.976938,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
IRN,Iran,1964,922529605.5718933,,NY.GDS.TOTL.CD,Gross domestic savings (current US$),wdi,false
